# Restart data (ECEF, cartesian system)
# Iteration, Elapsed time
# 15001 0.0
5538721.915983985 3948261.2398801586 264544.9965937051 -3456.3320317219373 3889.1154194782316 5142.099432043418
5535262.377984395 3952148.1186751886 269686.92703807564 -3462.7435327618364 3884.641379221812 5141.760360068738
5531796.429789297 3956030.521056488 274828.5151203134 -3469.1524212948925 3880.1625926241327 5141.414707507294
5528324.074015523 3959908.442279536 279969.7542590216 -3475.5586886717506 3875.6790633258024 5141.062472740472
5524845.313288556 3963781.8776034554 285110.6378711889 -3481.962326240371 3871.1907949755982 5140.703654157976
5521360.150242532 3967650.822291022 290251.15937219805 -3488.3633253460453 3866.6977912304715 5140.338250157841
5517868.587520239 3971515.271608673 295391.3121758339 -3494.7616773314066 3862.2000557555493 5139.966259146444
5514370.627773129 3975375.2208265145 300531.0896942919 -3501.1573735364454 3857.697592224142 5139.58767953852
5510866.2736613145 3979230.6652183295 305670.48533818626 -3507.550405298522 3853.1904043177456 5139.202509757173
5507355.527853569 3983081.6000615875 310809.49251655873 -3513.9407639523797 3848.678495726046 5138.810748233888
5503838.3930273345 3986928.0206374517 315948.10463688656 -3520.328440830158 3844.161870146923 5138.412393408546
5500314.871868723 3990769.9222307876 321086.3151050911 -3526.713427261406 3839.6405312864554 5138.007443729432
5496784.967072519 3994607.3001301694 326224.11732554616 -3533.0957145730986 3835.114482858925 5137.595897653255
5493248.681342176 3998440.149627891 331361.50470108667 -3539.475294089646 3830.583728586819 5137.177753645152
5489706.01738983 4002268.4660199718 336498.4706330167 -3545.8521571329097 3826.048272200836 5136.75301017871
5486156.977936295 4006092.2446061675 341635.0085211183 -3552.226295022216 3821.50811743989 5136.321665735972
5482601.565711065 4009911.4806899754 346771.1117636598 -3558.5976990743693 3816.963268051112 5135.883718807451
5479039.78345232 4013726.169578645 351906.7737574041 -3564.966360603666 3812.4137277898585 5135.4391678921465
5475471.633906927 4017536.306583185 357041.9878976175 -3571.332270921908 3807.85950041971 5134.988011497549
5471897.1198304435 4021341.887018372 362176.7475780779 -3577.6954213384165 3803.30058971248 5134.530248139664
5468316.243987115 4025142.906202757 367311.0461910836 -3584.0558031600463 3798.736999448215 5134.065876343012
5464729.009149887 4028939.359458678 372444.8771274618 -3590.413407691199 3794.168733415202 5133.594894640653
5461135.418100396 4032731.242112263 377578.2337765767 -3596.7682262338367 3789.59579540997 5133.1173015741915
5457535.473628983 4036518.549493442 382711.10952633864 -3603.1202500874974 3785.0181892372943 5132.633095693793
5453929.178534686 4040301.2769359522 387843.4977632123 -3609.469470549307 3780.4359187102 5132.142275558193
5450316.53562525 4044079.419777351 392975.39187222545 -3615.8158789139943 3775.8489876499684 5131.644839734716
5446697.547717126 4047852.973359018 398106.7852369775 -3622.1594664739055 3771.2573998861376 5131.140786799278
5443072.217635473 4051621.9330261685 403237.67123964796 -3628.5002245190167 3766.6611592565077 5130.630115336413
5439440.548214164 4055386.2941278582 408368.0432610053 -3634.8381443369494 3762.060269607145 5130.11282393927
5435802.542295781 4059146.052016994 413497.89468041545 -3641.173217212984 3757.4547347923854 5129.588911209638
5432158.202731624 4062901.2020503418 418627.2188758503 -3647.505434430075 3752.8445586748367 5129.058375757955
5428507.532381713 4066651.739588533 423756.0092238967 -3653.8347872688632 3748.229745125386 5128.521216203319
5424850.534114786 4070397.6599960746 428884.259099765 -3660.1612670076915 3743.610298023199 5127.9774311735
5421187.210808306 4074138.9586413573 434011.9618772973 -3666.4848649226183 3738.986221255728 5127.427019304956
5417517.5653484585 4077875.630896663 439139.1109289769 -3672.8055722874324 3734.357518718711 5126.869979242842
5413841.600630158 4081607.672138172 444265.6996259363 -3679.123380373667 3729.7241943161807 5126.306309641026
5410159.319557047 4085335.077745977 449391.72133796633 -3685.4382804506135 3725.0862519604625 5125.736009162099
5406470.725041504 4089057.843104082 454517.1694335249 -3691.750263785338 3720.4436955721817 5125.159076477391
5402775.820004636 4092775.9636004195 459642.0372797456 -3698.059321642693 3715.7965290802676 5124.575510266977
5399074.6073762905 4096489.4346268536 464766.31824244634 -3704.3654452853325 3711.144756421954 5123.985309219699
5395367.090095051 4100198.25157919 469890.00568613835 -3710.668625973729 3706.488381542785 5123.388472033169
5391653.271108243 4103902.4098571837 475013.09297403484 -3716.968854966184 3701.827408396618 5122.78499741379
5387933.153371933 4107601.9048645482 480135.5734680598 -3723.266123518847 3697.161840945627 5122.174884076761
5384206.739850934 4111296.732008964 485257.44052885694 -3729.560422885726 3692.4916831603064 5121.558130746097
5380474.033518805 4114986.8867020835 490378.6875157982 -3735.8517443187034 3687.816939019475 5120.934736154636
5376735.037357857 4118672.364359546 495499.3077869929 -3742.140079067553 3683.1376125102784 5120.3046990440525
5372989.754359149 4122353.1604009797 500619.29469929653 -3748.4254183799508 3678.4537076281913 5119.668018164872
5369238.187522494 4126029.270250012 505738.64160831936 -3754.7077535014937 3673.7652283770244 5119.024692276482
5365480.339856462 4129700.689334281 510857.3418684357 -3760.9870756757105 3669.0721787689245 5118.374720147147
5361716.214378378 4133367.413085438 515975.3888327922 -3767.26337614408 3664.37456282438 5117.718100554018
5357945.814114329 4137029.4369391603 521092.7758533175 -3773.5366461460435 3659.6723845722227 5117.054832283146
5354169.1420991635 4140686.756335159 526209.4962807307 -3779.806876919021 3654.965648049632 5116.384914129496
5350386.20137649 4144339.366717184 531325.54346455 -3786.074059698424 3650.254357302138 5115.708344896956
5346596.994998687 4147987.2635330386 536440.9107531023 -3792.338185717675 3645.538516383624 5115.0251233983545
5342801.526026898 4151630.442234581 541555.5914935317 -3798.599246208217 3640.8181293563325 5114.335248455471
5338999.797531037 4155268.898277738 546669.5790318084 -3804.857232399532 3636.0932002908644 5113.638718899043
5335191.812589789 4158902.6271225098 551782.8667127382 -3811.112135519155 3631.363733266184 5112.935533568789
5331377.574290614 4162531.6242329795 556895.4478799708 -3817.363946792688 3626.6297323696244 5112.225691313412
5327557.085729744 4166155.885077323 562007.3158760091 -3823.612657443818 3621.891201696886 5111.509190990618
5323730.3500121925 4169775.4051278154 567118.4640422183 -3829.8582586943294 3617.148145352045 5110.786031467123
5319897.370251749 4173390.17986084 572228.8857188348 -3836.100741764119 3612.4005674475516 5110.056211618673
5316058.149570986 4177000.2047568974 577338.5742449753 -3842.3400978712143 3607.6484721042357 5109.319730330048
5312212.691101257 4180605.4753006115 582447.5229586458 -3848.576318231786 3602.8918634513107 5108.576586495078
5308360.9979827 4184205.9869807423 587555.7251967507 -3854.809394060163 3598.1307456263735 5107.826779016659
5304503.073364243 4187801.735290189 592663.1742951017 -3861.0393165688506 3593.3651227754112 5107.0703068067605
5300638.920403599 4191392.715726002 597769.8635884272 -3867.2660769685426 3588.5949990528015 5106.307168786439
5296768.542267272 4194978.923789391 602875.786410381 -3873.489666468138 3583.8203786213157 5105.537363885854
5292891.94213056 4198560.3549857335 607980.9360935517 -3879.710076274756 3579.0412656521235 5104.760891044273
5289009.123177553 4202137.004824577 613085.3059694718 -3885.9272975937533 3574.257664324794 5103.977749210096
5285120.088601135 4205708.86881966 618188.8893686266 -3892.141321628738 3569.4695788273007 5103.187937340853
5281224.84160299 4209275.942488908 623291.6796204639 -3898.3521395815833 3564.6770133560212 5102.391454403228
5277323.3853936 4212838.221354449 628393.6700534022 -3904.5597426524464 3559.8799721157434 5101.588299373067
5273415.723192247 4216395.700942621 633494.8539948406 -3910.7641220397836 3555.078459319666 5100.77847123539
5269501.858227016 4219948.376783976 638595.2247711682 -3916.9652689403624 3550.272479189403 5099.961968984405
5265581.793734796 4223496.244413298 643694.7757077725 -3923.1631745492823 3545.462035954986 5099.138791623519
5261655.532961284 4227039.299369597 648793.5001290492 -3929.357830059986 3540.6471338548645 5098.30893816535
5257723.079160979 4230577.537196132 653891.3913584113 -3935.549226664278 3535.827777135914 5097.472407631744
5253784.435597194 4234110.953440413 658988.4427182978 -3941.7373555523395 3531.0039700534326 5096.62919905378
5249839.605542051 4237639.543654206 664084.647530184 -3947.9222079127426 3526.175716871149 5095.779311471787
5245888.592276483 4241163.303393547 669179.9991145896 -3954.1037749324682 3521.3430218612207 5094.922743935355
5241931.399090237 4244682.228218746 674274.4907910891 -3960.282047796922 3516.5058893042406 5094.05949550335
5237968.029281879 4248196.313694401 679368.1158783202 -3966.4570176899488 3511.664323489236 5093.189565243922
5233998.486158788 4251705.555389402 684460.8676939934 -3972.628675793849 3506.818328713674 5092.312952234519
5230022.7730371645 4255209.948876939 689552.7395548967 -3978.797013278827 3501.9679092741517 5091.42965554837
5226040.893242046 4258709.489734498 694643.7247768918 -3984.962021313467 3497.113069475685 5090.5396742679495
5222052.8501072945 4262204.173543879 699733.8166749363 -3991.1236910757384 3492.253813641354 5089.643007499027
5218058.646975593 4265693.995891212 704823.0085630984 -3997.2820137419453 3487.39014610253 5088.739654356485
5214058.28719845 4269178.952366962 709911.2937545658 -4003.436980486706 3482.5220711988363 5087.829613964282
5210051.7741362015 4272659.038565937 714998.6655616545 -4009.588582482964 3477.6495932781586 5086.912885455461
5206039.111158011 4276134.250087298 720085.1172958184 -4015.736810902066 3472.7727166966965 5085.989467972246
5202020.301641867 4279604.582534566 725170.642267658 -4021.881656914102 3467.891445819251 5085.059360666459
5197995.348974595 4283070.03151563 730255.2337869307 -4028.0231116881 3463.005785019375 5084.122562699762
5193964.256551848 4286530.592642759 735338.8851625606 -4034.1611663919316 3458.11573867928 5083.179073243523
5189927.027778112 4289986.261532607 740421.5897026478 -4040.295812191905 3453.221311189479 5082.228891478297
5185883.666066711 4293437.033806221 745503.3407144772 -4046.4270402526195 3448.3225069486402 5081.2720165936325
5181834.1748398 4296882.905089055 750584.1315045279 -4052.5548417371283 3443.41933036373 5080.308447788274
5177778.557528376 4300323.871010972 755663.9553784827 -4058.6792078073863 3438.5117858503745 5079.338184270715
5173716.8175722705 4303759.927206254 760742.8056412378 -4064.8001296243783 3433.5998778329604 5078.361225259348
5169648.958420158 4307191.069313613 765820.6755969126 -4070.9175983479795 3428.6836107444974 5077.377569982279
5165574.983529554 4310617.292976199 770897.5585488593 -4077.031605136652 3423.762989026354 5076.38721767694
5161494.896366811 4314038.593841606 775973.4477996724 -4083.1421411474043 3418.838017128208 5075.390167590031
5157408.7004071325 4317454.967561881 781048.3366511974 -4089.2491975359176 3413.9086995081475 5074.38641897767
5153316.399134562 4320866.409793537 786122.218404541 -4095.3527654567315 3408.975040632813 5073.3759711056155
5149217.996041992 4324272.916197553 791195.0863600805 -4101.452836063272 3404.037044977408 5072.358823249295
5145113.494631156 4327674.482439392 796266.9338174731 -4107.54940050774 3399.094717025593 5071.334974693653
5141002.898412645 4331071.104189002 801337.7540756661 -4113.642449940987 3394.1480612693717 5070.304424732993
5136886.210905895 4334462.777120829 806407.5404329053 -4119.731975512544 3389.197082209107 5069.267172671003
5132763.435639191 4337849.496913821 811476.2861867452 -4125.817968370878 3384.241784353719 5068.22321782107
5128634.576149674 4341231.259251443 816543.9846340588 -4131.900419663602 3379.282172220847 5067.172559506522
5124499.635983337 4344608.059821679 821610.6290710473 -4137.979320537472 3374.318250336827 5066.115197060615
5120358.6186950235 4347979.894317045 826676.2127932502 -4144.054662138167 3369.35002323651 5065.051129826261
5116211.5278484365 4351346.758434595 831740.7290955543 -4150.126435610177 3364.3774954631444 5063.980357155867
5112058.367016132 4354708.64787593 836804.1712722037 -4156.194632096804 3359.400671568376 5062.902878411339
5107899.139779525 4358065.55834721 841866.5326168091 -4162.259242740167 3354.419556112242 5061.818692964089
5103733.849728887 4361417.485559157 846927.8064223577 -4168.320258681229 3349.434153663175 5060.72780019504
5099562.500463351 4364764.425227064 851987.985981222 -4174.377671059886 3344.4444687980713 5059.630199494744
5095385.09559091 4368106.373070808 857047.06458517 -4180.431471015275 3339.4505061025197 5058.525890263736
5091201.638728417 4371443.324814856 862105.0355253757 -4186.481649685876 3334.452270170874 5057.4148719126515
5087012.133501589 4374775.276188271 867161.8920924285 -4192.528198209378 3329.44976560613 5056.297143862056
5082816.583545003 4378102.222924727 872217.6275763431 -4198.571107722311 3324.4429970196175 5055.172705541983
5078614.992502103 4381424.160762509 877272.235266569 -4204.610369359965 3319.4319690309308 5054.041556391842
5074407.364025197 4384741.0854445305 882325.7084519997 -4210.645974256569 3314.416686268059 5052.903695860617
5070193.701775459 4388052.992718334 887378.0404209826 -4216.677913545612 3309.3971533676254 5051.759123407245
5065974.00942293 4391359.878336104 892429.2244613294 -4222.70617835991 3304.373374974931 5050.607838500696
5061748.290646519 4394661.738054671 897479.2538603254 -4228.73075983153 3299.345355743878 5049.449840619857
5057516.549134003 4397958.567635532 902528.1219047401 -4234.751649091665 3294.313100336863 5048.285129253388
5053278.78858203 4401250.362844843 907575.8218808362 -4240.768837270639 3289.276613424766 5047.113703899708
5049035.012696113 4404537.1194534395 912622.3470743797 -4246.7823154979715 3284.235899686989 5045.935564067069
5044785.225190642 4407818.833236838 917667.6907706498 -4252.792074902454 3279.190963811506 5044.75070927364
5040529.429788874 4411095.499975247 922711.8462544491 -4258.798106612163 3274.141810494856 5043.559139047503
5036267.630222942 4414367.115453581 927754.8068101129 -4264.800401754371 3269.0884444420694 5042.360852926554
5031999.830233847 4417633.675461458 932796.5657215194 -4270.798951455484 3264.0308703666 5041.155850458407
5027726.03357147 4420895.175793215 937837.1162720995 -4276.79374684107 3258.969092990342 5039.944131200428
5023446.243994562 4424151.612247915 942876.451744846 -4282.784779036044 3253.903117043757 5038.725694719939
5019160.465270752 4427402.980629358 947914.5654223241 -4288.772039164792 3248.8329472659575 5037.500540594364
5014868.701176546 4430649.276746087 952951.4505866818 -4294.755518351179 3243.758588404698 5036.268668411211
5010570.955497324 4433890.496411393 957987.1005196596 -4300.735207718442 3238.6800452162825 5035.03007776796
5006267.232027342 4437126.635443332 963021.5085026 -4306.711098389156 3233.597322465524 5033.784768271992
5001957.534569737 4440357.689664727 968054.6678164583 -4312.683181485257 3228.5104249257533 5032.532739540623
4997641.866936523 4443583.65490318 973086.5717418117 -4318.651448128122 3223.4193573788657 5031.273991201183
4993320.232948591 4446804.526991079 978117.2135588701 -4324.615889438619 3218.3241246153443 5030.00852289106
4988992.6364357155 4450020.301765605 983146.5865474859 -4330.576496537079 3213.224731434229 5028.736334257664
4984659.081236547 4453230.975068743 988174.6839871632 -4336.533260543183 3208.121182643019 5027.457424958288
4980319.57119862 4456436.542747293 993201.4991570693 -4342.486172575945 3203.0134830576485 5026.171794660074
4975974.110178347 4459637.000652868 998227.0253360427 -4348.435223753806 3197.9016375025476 5024.87944304012
4971622.702041024 4462832.344641918 1003251.2558026045 -4354.380405194864 3192.7856508107984 5023.580369785734
4967265.35066083 4466022.570575725 1008274.1838349683 -4360.321708016943 3187.66552782417 5022.274574594501
4962902.059920823 4469207.674320419 1013295.8027110501 -4366.259123337399 3182.5412733929634 5020.9620571740525
4958532.83371295 4472387.651746983 1018316.1057084784 -4372.192642272068 3177.412892375238 5019.64281724085
4954157.675938036 4475562.498731264 1023335.0861046031 -4378.122255937164 3172.280389638182 5018.316854522358
4949776.590505794 4478732.211153979 1028352.737176507 -4384.047955448559 3167.143770057574 5016.984168756206
4945389.581334819 4481896.784900726 1033369.0522010154 -4389.9697319218485 3162.003038517815 5015.644759690253
4940996.652352592 4485056.215861992 1038384.0244547066 -4395.8875764723925 3156.85819991195 5014.298627082626
4936597.807495478 4488210.499933161 1043397.6472139225 -4401.801480215318 3151.7092591416517 5012.94577070171
4932193.050708726 4491359.6330145225 1048409.9137547781 -4407.711434265516 3146.556221117207 5011.586190326139
4927782.385946473 4494503.611011283 1053420.8173531725 -4413.617429737639 3141.3990907575035 5010.219885744781
4923365.817171739 4497642.429833568 1058430.3512847985 -4419.519457745929 3136.23787298989 5008.846856756526
4918943.348356431 4500776.085396437 1063438.5088251529 -4425.417509404014 3131.072572750029 5007.467103170063
4914514.983481344 4503904.573619891 1068445.2832495454 -4431.311575824961 3125.903194981915 5006.080624803919
4910080.726536157 4507027.890428875 1073450.6678331103 -4437.201648121743 3120.7297446382004 5004.687421486984
4905640.581519438 4510146.031753295 1078454.6558508158 -4443.087717407661 3115.5522266804765 5003.287493058979
4901194.552438641 4513258.9935280215 1083457.2405774747 -4448.969774796315 3110.370646079235 5001.880839370406
4896742.643310107 4516366.771692899 1088458.4152877561 -4454.847811401005 3105.1850078134385 5000.467460281866
4892284.858159063 4519469.362192756 1093458.1732561947 -4460.721818334304 3099.9953168702045 4999.047355663569
4887821.201019624 4522566.760977412 1098456.5077571997 -4466.591786708155 3094.80157824487 4997.620525395436
4883351.675934795 4525658.964001685 1103453.4120650652 -4472.457707634572 3089.603796941467 4996.186969367881
4878876.286956467 4528745.967225406 1108448.8794539822 -4478.319572226073 3084.401977973007 4994.746687482279
4874395.038145416 4531827.766613416 1113442.9031980475 -4484.177371595584 3079.196126361396 4993.2996796508505
4869907.933571312 4534904.358135589 1118435.4765712759 -4490.031096855758 3073.986247136956 4991.845945795887
4865414.977312705 4537975.737766831 1123426.5928476085 -4495.880739118642 3068.772345338181 4990.385485849371
4860916.173457037 4541041.90148709 1128416.2453009242 -4501.726289495831 3063.5544260118368 4988.918299753152
4856411.526100637 4544102.845281363 1133404.4272050485 -4507.567739099108 3058.3324942133872 4987.444387459631
4851901.039348726 4547158.565139714 1138391.131833765 -4513.405079040732 3053.106555007174 4985.963748932087
4847384.717315406 4550209.057057267 1143376.3524608256 -4519.238300433315 3047.8766134663183 4984.476384144516
4842862.564123671 4553254.31703423 1148360.0823599615 -4525.067394389313 3042.642674672362 4982.9822930810615
4838334.583905403 4556294.341075891 1153342.3148048935 -4530.892352020858 3037.404743715142 4981.481475735821
4833800.780801367 4559329.125192638 1158323.0430693405 -4536.713164439915 3032.1628256928925 4979.973932113014
4829261.1589612225 4562358.6653999565 1163302.2604270317 -4542.529822758753 3026.9169257125413 4978.459662227487
4824715.7225435125 4565382.957718448 1168279.9601517161 -4548.342318090093 3021.667048889801 4976.938666104871
4820164.475715668 4568401.99817383 1173256.1355171741 -4554.150641547055 3016.4132003491122 4975.410943781506
4815607.422654006 4571415.78279695 1178230.7797972276 -4559.954784242958 3011.1553852235 4973.876495304209
4811044.567543731 4574424.307623795 1183203.88626575 -4565.754737291285 3005.8936086545373 4972.3353207302325
4806475.914578934 4577427.568695495 1188175.4481966782 -4571.55049180564 3000.627875792307 4970.787420127208
4801901.467962593 4580425.562058335 1193145.4588640206 -4577.3420388996565 2995.3581917953243 4969.232793573031
4797321.23190657 4583418.2837637635 1198113.9115418696 -4583.129369686987 2990.084561830523 4967.671441155845
4792735.210631616 4586405.729868398 1203080.7995044102 -4588.912475281434 2984.8069910733298 4966.103362974179
4788143.4083673665 4589387.89643404 1208046.1160259324 -4594.691346797181 2979.5254847077995 4964.52855913718
4783545.8293523425 4592364.779527674 1213009.8543808393 -4600.465975348857 2974.2400479266466 4962.94702976468
4778942.477833951 4595336.375221487 1217972.0078436597 -4606.236352051553 2968.9506859312396 4961.358774987197
4774333.358068483 4598302.679592868 1222932.569689059 -4612.002468020839 2963.6574039316 4959.763794945946
4769718.474321115 4601263.688724421 1227891.5331918476 -4617.764314372777 2958.3602071463965 4958.162089792842
4765097.830865905 4604219.398703975 1232848.8916269946 -4623.521882223794 2953.0591008028478 4956.55365969035
4760471.4319857955 4607169.805624586 1237804.638269636 -4629.275162690469 2947.754090136579 4954.9385048112545
4755839.281972613 4610114.905584554 1242758.7663950862 -4635.024146889542 2942.44518039161 4953.316625338651
4751201.385127067 4613054.694687427 1247711.269278847 -4640.768825938106 2937.132376820471 4951.688021466148
4746557.745758749 4615989.169042008 1252662.1401966198 -4646.509190953864 2931.815684684352 4950.052693398133
4741908.368186131 4618918.324762365 1257611.3724243161 -4652.245233055176 2926.495109253117 4948.410641349809
4737253.25673657 4621842.157967842 1262558.9592380677 -4657.976943360982 2921.1706558052424 4946.7618655471015
4732592.415746301 4624760.664783065 1267504.8939142376 -4663.704312990709 2915.8423296277465 4945.106366226551
4727925.849560441 4627673.841337953 1272449.1697294305 -4669.427333064281 2910.5101360161802 4943.444143635313
4723253.562532986 4630581.683767721 1277391.7799605036 -4675.145994702165 2905.1740802746444 4941.775198031195
4718575.5590268085 4633484.188212896 1282332.7178845776 -4680.860289025417 2899.8341677158073 4940.099529682698
4713891.843413665 4636381.35081932 1287271.976779047 -4686.570207155708 2894.490403660905 4938.417138869032
4709202.420074187 4639273.167738162 1292209.5499215904 -4692.2757402153475 2889.1427934397457 4936.728025880132
4704507.293397883 4642159.635125924 1297145.430590182 -4697.976879327314 2883.791342390712 4935.032191016679
4699806.467783141 4645040.74914445 1302079.6120631022 -4703.673615615266 2878.4360558607573 4933.329634590099
4695099.94763722 4647916.505960938 1307012.0876189482 -4709.3659402034755 2873.076939205351 4931.62035692249
4690387.737376259 4650786.90174794 1311942.8505366445 -4715.053844216778 2867.7139977884353 4929.904358346549
4685669.84142527 4653651.932683384 1316871.8940954527 -4720.737318780596 2862.3472369824267 4928.181639205597
4680946.2642181385 4656511.594950569 1321799.2115749847 -4726.416355021103 2856.976662168305 4926.452199853736
4676217.010197626 4659365.88473818 1326724.7962552113 -4732.090944065367 2851.602278735688 4924.716040655989
4671482.083815364 4662214.798240299 1331648.6414164733 -4737.7610770413685 2846.2240920828226 4922.973161988308
4666741.489531856 4665058.331656408 1336570.7403394931 -4743.426745077949 2840.8421076165464 4921.22356423751
4661995.231816478 4667896.481191399 1341491.086305386 -4749.08793930477 2835.456330752246 4919.467247801223
4657243.315147473 4670729.243055586 1346409.6725956695 -4754.744650852326 2830.066766913852 4917.704213087886
4652485.744011955 4673556.613464711 1351326.4924922758 -4760.396870851908 2824.673421533805 4915.934460516709
4647722.522905908 4676378.588639953 1356241.5392775605 -4766.044590435584 2819.276300053032 4914.157990517634
4642953.6563341785 4679195.164807933 1361154.8062343153 -4771.687800736221 2813.8754079209466 4912.374803531356
4638179.148810484 4682006.338200729 1366066.2866457778 -4777.326492887558 2808.470750595477 4910.5849000093785
4633399.004857408 4684812.105055882 1370975.9737956428 -4782.960658024258 2803.0623335430882 4908.788280414069
4628613.229006396 4687612.461616399 1375883.8609680727 -4788.590287281948 2797.6501622387877 4906.984945218678
4623821.825797758 4690407.40413077 1380789.9414477083 -4794.215371797328 2792.234242166181 4905.174894907451
4619024.79978067 4693196.928852973 1385694.2085196804 -4799.835902708262 2786.814578817506 4903.358129975702
4614222.155513164 4695981.032042479 1390596.655469621 -4805.451871153771 2781.3911776936175 4901.534650929795
4609413.897562137 4698759.70996427 1395497.275583674 -4811.063268273857 2775.9640443038697 4899.704458286961
4604600.030503344 4701532.958888836 1400396.0621485051 -4816.670085209389 2770.533184166041 4897.867552575169
4599780.5589213995 4704300.775092194 1405293.0084513142 -4822.2723131021585 2765.0986028063476 4896.023934333164
4594955.487409772 4707063.1548558865 1410188.1077798444 -4827.869943095106 2759.660305759569 4894.1736041107015
4590124.820570793 4709820.094466998 1415081.3534223954 -4833.462966332491 2754.218298569124 4892.316562468696
4585288.563015645 4712571.590218161 1419972.7386678325 -4839.051373959881 2748.7725867870545 4890.452809979208
4580446.719364364 4715317.638407563 1424862.2568055987 -4844.635157123977 2743.3231759739106 4888.582347225251
4575599.294245838 4718058.235338955 1429749.901125726 -4850.214306972505 2737.8700716986787 4886.705174800673
4570746.292297808 4720793.377321665 1434635.6649188448 -4855.788814654255 2732.4132795387854 4884.821293310184
4565887.718166868 4723523.060670601 1439519.541476196 -4861.3586713192135 2726.9528050801664 4882.930703369483
4561023.576508459 4726247.281706259 1444401.524089642 -4866.923868118663 2721.488653917304 4881.033405605348
4556153.871986868 4728966.036754736 1449281.6060516778 -4872.484396205196 2716.020831653225 4879.129400655633
4551278.609275233 4731679.322147735 1454159.7806554409 -4878.040246732697 2710.549343899472 4877.218689169244
4546397.793055537 4734387.134222578 1459036.0411947237 -4883.591410856325 2705.074196276089 4875.301271806111
4541511.4280186035 4737089.469322207 1463910.3809639842 -4889.137879732552 2699.5953944116204 4873.377149237214
4536619.518864102 4739786.3237952 1468782.7932583566 -4894.679644519239 2694.112943943143 4871.446322144647
4531722.070300542 4742477.693995774 1473653.271373663 -4900.216696375687 2688.626850516282 4869.50879122166
4526819.087045274 4745163.576283797 1478521.8086064244 -4905.749026462637 2683.1371197851972 4867.564557172649
4521910.573824486 4747843.967024797 1483388.3982538711 -4911.276625942128 2677.64375741249 4865.613620713002
4516996.535373204 4750518.862589965 1488253.0336139551 -4916.799485977414 2672.1467690691447 4863.6559825690065
4512076.976435292 4753188.25935617 1493115.7079853597 -4922.317597733027 2666.646160434551 4861.691643477898
4507151.901763443 4755852.153705964 1497976.4146675111 -4927.830952375121 2661.141937196682 4859.720604188201
4502221.316119189 4758510.542027594 1502835.1469605898 -4933.339541071724 2655.634105052211 4857.742865459955
4497285.224272891 4761163.420715002 1507691.8981655417 -4938.843354992698 2650.1226697064762 4855.758428064671
4492343.631003739 4763810.786167845 1512546.6615840907 -4944.3423853093445 2644.607636873252 4853.767292784921
4487396.54109975 4766452.634791493 1517399.4305187478 -4949.836623194124 2639.089012274589 4851.76946041406
4482443.959357771 4769088.962997048 1522250.1982728231 -4955.326059820726 2633.5668016408367 4849.764931756283
4477485.890583471 4771719.767201343 1527098.9581504364 -4960.810686364536 2628.0410107108837 4847.753707627072
4472522.339591344 4774345.043826954 1531945.7034565287 -4966.2904940029775 2622.511645232324 4845.735788853525
4467553.311204707 4776964.78930221 1536790.4274968742 -4971.7654739155005 2616.9787109614317 4843.711176274321
4462578.810255695 4779579.000061201 1541633.1235780914 -4977.235617283109 2611.4422136629 4841.679870739254
4457598.841585262 4782187.672543785 1546473.7850076538 -4982.700915288021 2605.9021591096484 4839.64187310889
4452613.410043178 4784790.803195596 1551312.4050939006 -4988.161359113715 2600.3585530828373 4837.597184254605
4447622.520488032 4787388.388468055 1556148.9771460488 -4993.616939945375 2594.8114013720883 4835.545805059007
4442626.177787224 4789980.424818377 1560983.4944742026 -4999.06764897026 2589.2607097756627 4833.48773641628
4437624.386816966 4792566.90870958 1565815.950389367 -5004.513477377725 2583.706484100458 4831.4229792321985
4432617.1524622785 4795147.83661049 1570646.3382034583 -5009.954416359051 2578.1487301619013 4829.35153442394
4427604.479616992 4797723.204995758 1575474.651229316 -5015.390457107286 2572.587453783857 4827.273402919931
4422586.373183743 4800293.010345856 1580300.8827807123 -5020.8215908172615 2567.0226607986183 4825.188585659841
4417562.838073972 4802857.2491470985 1585125.0261723665 -5026.247808685583 2561.454357046892 4823.097083594573
4412533.87920792 4805415.917891644 1589947.0747199534 -5031.669101910632 2555.882548377785 4820.998897686247
4407499.501514632 4807969.013077501 1594767.0217401155 -5037.085461692596 2550.307240648807 4818.894028908225
4402459.709931949 4810516.531208543 1599584.8605504744 -5042.496879233559 2544.7284397259004 4816.782478245177
4397414.509406511 4813058.4687945135 1604400.5844696425 -5047.903345737594 2539.1461514834787 4814.664246693169
4392363.904893752 4815594.822351032 1609214.1868172335 -5053.304852410787 2533.560381804422 4812.5393352596675
4387307.901357898 4818125.588399608 1614025.660913874 -5058.701390461218 2527.971136580049 4810.407744963511
4382246.503771967 4820650.763467643 1618835.0000812162 -5064.092951098914 2522.378421710089 4808.269476834858
4377179.717117768 4823170.344088448 1623642.1976419464 -5069.47952553588 2516.7822431026743 4806.1245319151985
4372107.546385891 4825684.326801241 1628447.2469197998 -5074.861104986215 2511.182606674391 4803.972911257458
4367029.996575718 4828192.7081511635 1633250.1412395698 -5080.2376806662705 2505.579518350342 4801.814615926134
4361947.072695408 4830695.484689286 1638050.8739271194 -5085.60924379468 2499.972984064143 4799.649646997314
4356858.779761905 4833192.652972617 1642849.4383093943 -5090.975785592202 2494.363009757835 4797.478005558511
